Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -99/-3.0,34,2430,UpCnf,2026-07-02T15:16:32+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3274093443
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2430
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -3.0
RSSI: -99
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6d085e43"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2052,DnUnc,2026-07-02T15:16:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3263615476
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2052
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a9341124"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -105/-2.2,34,2428,UpCnf,2026-07-02T15:16:20+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3262615476
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2428
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -2.2
RSSI: -105
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 9ae1c1bf"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2051,DnUnc,2026-07-02T15:15:29+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3211310902
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2051
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e5f12e45"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/-9.5,6,2422,UpCnf,2026-07-02T15:15:28+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3210310902
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2422
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -9.5
RSSI: -107
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 82e68e31"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2050,DnUnc,2026-07-02T15:13:55+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3117760663
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2050
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a484dd6f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-9.8,6,2411,UpCnf,2026-07-02T15:13:55+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3116760663
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2411
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -9.8
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 1dc0a1b7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2049,DnUnc,2026-07-02T15:13:44+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3106944605
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2049
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5689da1a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-5.8,6,2409,UpCnf,2026-07-02T15:13:44+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3105944605
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2409
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.8
RSSI: -107
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 5c7f7718"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2048,DnUnc,2026-07-02T15:13:43+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3105668760
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2048
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b7b6f5d5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-5.8,34,2408,UpCnf,2026-07-02T15:13:43+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3104668760
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2408
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.8
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 3f51086c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2047,DnUnc,2026-07-02T15:13:42+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3104151756
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2047
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 043c615d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-5.2,34,2407,UpCnf,2026-07-02T15:13:41+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3103151756
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2407
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.2
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c8af62f2"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2046,DnUnc,2026-07-02T15:13:40+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3102831785
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2046
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 99a197f3"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-5.8,34,2406,UpCnf,2026-07-02T15:13:40+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3101831785
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2406
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.8
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 618c8c8d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2045,DnUnc,2026-07-02T15:13:38+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3100871719
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2045
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d0aa9add"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-5.0,34,2405,UpCnf,2026-07-02T15:13:38+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3099871719
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2405
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: cbb1a5e1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2044,DnUnc,2026-07-02T15:13:37+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3099162637
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2044
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 09185246"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -106/-4.5,6,2404,UpCnf,2026-07-02T15:13:36+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3098162637
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2404
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -4.5
RSSI: -106
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: bb8f5bef"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2043,DnUnc,2026-07-02T15:13:35+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3097684750
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2043
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f9eac7ac"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-5.8,34,2403,UpCnf,2026-07-02T15:13:35+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3096684750
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2403
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.8
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 653e3c3e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2042,DnUnc,2026-07-02T15:13:33+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3096084708
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2042
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 3ec042fe"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/-6.5,6,2402,UpCnf,2026-07-02T15:13:33+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3095084708
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2402
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.5
RSSI: -107
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 6b7f1bab"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2041,DnUnc,2026-07-02T15:13:32+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3094437777
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2041
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7cfe053d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/-6.5,34,2401,UpCnf,2026-07-02T15:13:31+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3093437777
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2401
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.5
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: d3f5c25e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2040,DnUnc,2026-07-02T15:13:30+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3093091732
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2040
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ea9b6323"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-5.5,6,2400,UpCnf,2026-07-02T15:13:30+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3092091732
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2400
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.5
RSSI: -107
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 5bc08b1b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2039,DnUnc,2026-07-02T15:13:28+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3090837806
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2039
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 771f0851"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-6.8,34,2399,UpCnf,2026-07-02T15:13:28+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3089837806
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2399
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -6.8
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: c8f7df35"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2038,DnUnc,2026-07-02T15:13:23+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3085465558
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2038
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e46baaca"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -101/-10.5,6,2398,UpCnf,2026-07-02T15:13:22+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3084465558
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2398
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -10.5
RSSI: -101
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 59c71149"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2037,DnUnc,2026-07-02T15:13:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3083648833
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2037
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 890cf4f5"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -106/-5.0,34,2397,UpCnf,2026-07-02T15:13:21+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3082648833
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2397
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -5.0
RSSI: -106
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: d415beaa"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2036,DnUnc,2026-07-02T15:13:10+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3072204691
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2036
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 51f7aff7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -107/-9.2,34,2395,UpCnf,2026-07-02T15:13:09+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3071204691
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2395
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -9.2
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b8eccf26"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2035,DnUnc,2026-07-02T15:12:40+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3042984911
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2035
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 63a6a9de"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -107/-7.5,34,2391,UpCnf,2026-07-02T15:12:40+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3041984911
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2391
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -7.5
RSSI: -107
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: a37b45b8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2034,DnUnc,2026-07-02T15:12:38+02:00,"Dev Addr/Multicast Addr: 06792e51
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3040443888
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2034
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a5ec826b"
