Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -103/7.2,34,692,UpCnf,2026-06-29T13:01:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2067518771
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 692
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 7.2
RSSI: -103
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e58820ef"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,699,DnUnc,2026-06-29T13:01:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2066723684
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 699
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 4c5f8094"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.0,3,691,UpCnf,2026-06-29T13:01:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2065723684
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 691
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -92
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 97cdb49f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,698,DnUnc,2026-06-29T13:01:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2050068685
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 698
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 03c26fc7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -87/13.8,3,690,UpCnf,2026-06-29T13:01:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2049068685
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 690
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -87
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 9b2311b8"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,697,DnUnc,2026-06-29T13:01:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2047846826
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 697
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1389d340"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -80/11.5,34,689,UpCnf,2026-06-29T13:01:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2046846826
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 689
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -80
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f6746bb4"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,696,DnUnc,2026-06-29T13:01:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2046059864
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 696
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 541b5312"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -80/13.5,34,688,UpCnf,2026-06-29T13:01:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2045059864
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 688
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -80
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: bbb8255a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,695,DnUnc,2026-06-29T13:01:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2044058710
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 695
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 061beb00"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -80/14.0,3,687,UpCnf,2026-06-29T13:01:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2043058710
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 687
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -80
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: d25204c1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,694,DnUnc,2026-06-29T13:01:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2042776436
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 694
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6f02f306"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -80/13.5,3,686,UpCnf,2026-06-29T13:01:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2041776436
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 686
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -80
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 65b0a800"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,693,DnUnc,2026-06-29T13:01:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2041438852
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 693
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8c82cbe3"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/14.2,34,685,UpCnf,2026-06-29T13:01:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2040438852
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 685
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -79
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 81ff2fec"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,692,DnUnc,2026-06-29T13:01:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2039495670
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 692
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a9804b29"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/14.2,3,684,UpCnf,2026-06-29T13:01:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2038495670
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 684
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -79
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 1eb8b727"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,691,DnUnc,2026-06-29T13:00:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2038247720
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 691
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 316f4244"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -80/13.8,3,683,UpCnf,2026-06-29T13:00:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2037247720
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 683
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -80
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 6a6c867a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,690,DnUnc,2026-06-29T13:00:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2036564386
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 690
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e1141abf"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/13.8,34,682,UpCnf,2026-06-29T13:00:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2035564386
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 682
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -79
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f2d52d30"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,689,DnUnc,2026-06-29T13:00:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2034929700
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 689
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 8da359ac"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/14.0,6,681,UpCnf,2026-06-29T13:00:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2033929700
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 681
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -79
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 9da72a23"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,688,DnUnc,2026-06-29T13:00:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2032642702
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 688
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b9e8343d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/14.0,3,680,UpCnf,2026-06-29T13:00:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2031642702
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 680
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -79
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 00435fa6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,687,DnUnc,2026-06-29T13:00:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2030660788
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 687
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7fff670e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -80/11.8,34,679,UpCnf,2026-06-29T13:00:51+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2029660788
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 679
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -80
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 3f3fb939"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,686,DnUnc,2026-06-29T13:00:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2027486823
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 686
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d50aa2c6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -79/9.2,34,678,UpCnf,2026-06-29T13:00:48+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2026486823
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 678
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -79
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 44830f9e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,685,DnUnc,2026-06-29T13:00:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2026228685
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 685
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f4da0ad0"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -79/10.0,6,677,UpCnf,2026-06-29T13:00:47+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2025228685
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 677
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.0
RSSI: -79
Power: -
Payload(b64): BAABBAAB
Payload(hex): 040001040001
JSON: {""gpio_in_2"":1}
MIC: 78b7e49a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,684,DnUnc,2026-06-29T13:00:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2024495848
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 684
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 33780742"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -79/13.8,34,676,UpCnf,2026-06-29T13:00:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2023495848
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 676
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -79
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 7d3104de"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,683,DnUnc,2026-06-29T13:00:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2022967720
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 683
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0d814762"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -78/13.8,3,675,UpCnf,2026-06-29T13:00:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2021967720
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 675
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -78
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 68a72377"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,682,DnUnc,2026-06-29T13:00:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2018131200
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 682
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 78c22775"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -81/13.8,34,674,UpCnf,2026-06-29T13:00:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2017131200
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 674
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -81
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 425d15e0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,681,DnUnc,2026-06-29T13:00:38+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2016722734
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 681
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9efafe44"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -75/14.0,3,673,UpCnf,2026-06-29T13:00:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2015722734
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 673
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -75
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 78123fc5"
