Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1668,DnUnc,2026-06-29T14:28:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3009436374
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1668
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 13891922"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.5,34,1652,UpCnf,2026-06-29T14:28:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3008436374
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1652
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -92
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 873eb142"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1667,DnUnc,2026-06-29T14:28:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3007712231
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1667
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f5c65da5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -94/12.2,6,1651,UpCnf,2026-06-29T14:28:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3006712231
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1651
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -94
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 1865e1bd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1666,DnUnc,2026-06-29T14:28:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3006506395
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1666
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2b1b32cc"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -94/12.0,34,1650,UpCnf,2026-06-29T14:28:42+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3005506395
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1650
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -94
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 2cb0034c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1665,DnUnc,2026-06-29T14:28:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3004698208
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1665
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 15b5269d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.5,3,1649,UpCnf,2026-06-29T14:28:40+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3003698208
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1649
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -92
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: b671b633"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1664,DnUnc,2026-06-29T14:28:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3003446274
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1664
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1b53f909"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -94/12.0,3,1648,UpCnf,2026-06-29T14:28:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3002446274
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1648
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -94
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 8331d72a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1663,DnUnc,2026-06-29T14:28:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3001492385
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1663
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d2051067"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -93/12.5,34,1647,UpCnf,2026-06-29T14:28:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3000492385
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1647
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -93
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 64ea25f0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1662,DnUnc,2026-06-29T14:28:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3000247276
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1662
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0c00b22a"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -93/12.5,3,1646,UpCnf,2026-06-29T14:28:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2999247276
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1646
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -93
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 329ff697"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1661,DnUnc,2026-06-29T14:28:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2998991214
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1661
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cbe37558"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -93/11.2,3,1645,UpCnf,2026-06-29T14:28:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2997991214
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1645
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -93
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: df10e98d"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1660,DnUnc,2026-06-29T14:28:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2997674410
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1660
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f0254cdd"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -93/12.0,34,1644,UpCnf,2026-06-29T14:28:33+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2996674410
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1644
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -93
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 1b36404c"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1659,DnUnc,2026-06-29T14:28:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2995802230
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1659
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f27373d0"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -93/12.2,3,1643,UpCnf,2026-06-29T14:28:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2994802230
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1643
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.2
RSSI: -93
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 1956fe82"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1658,DnUnc,2026-06-29T14:28:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2994125249
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1658
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a86cdb7e"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/10.8,3,1642,UpCnf,2026-06-29T14:28:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2993125249
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1642
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -90
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: eae152b9"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1657,DnUnc,2026-06-29T14:28:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2992754389
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1657
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 77d0dbf2"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/11.2,34,1641,UpCnf,2026-06-29T14:28:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2991754389
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1641
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 5933ad22"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1656,DnUnc,2026-06-29T14:28:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2990888213
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1656
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 10593c29"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -92/12.8,3,1640,UpCnf,2026-06-29T14:28:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2989888213
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1640
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.8
RSSI: -92
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: aaadb369"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1655,DnUnc,2026-06-29T14:28:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2989622267
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1655
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d514d6ba"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.0,3,1639,UpCnf,2026-06-29T14:28:25+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2988622267
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1639
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -92
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: beddaa99"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1654,DnUnc,2026-06-29T14:28:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2988107387
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1654
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ca2c4aee"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/13.0,34,1638,UpCnf,2026-06-29T14:28:24+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2987107387
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1638
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 4b2a2d44"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1653,DnUnc,2026-06-29T14:28:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2986560195
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1653
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5814a586"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/12.8,3,1637,UpCnf,2026-06-29T14:28:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2985560195
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1637
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.8
RSSI: -91
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 822bc1e1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1652,DnUnc,2026-06-29T14:28:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2984945279
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1652
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ac00a3b5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -91/13.0,3,1636,UpCnf,2026-06-29T14:28:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2983945279
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1636
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -91
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 89c3a00a"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1651,DnUnc,2026-06-29T14:28:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2983747384
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1651
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a9460b56"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -90/11.8,34,1635,UpCnf,2026-06-29T14:28:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2982747384
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1635
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: ee0f6efa"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1650,DnUnc,2026-06-29T14:28:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2981742263
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1650
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 38a13553"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -90/13.0,6,1634,UpCnf,2026-06-29T14:28:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 2980742263
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1634
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -90
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 261516b0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1649,DnUnc,2026-06-29T14:28:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 2980434404
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1649
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e494a369"
