Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -95/10.5,3,2612,UpCnf,2026-06-29T15:53:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3798261340
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2612
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -95
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 258b55b9"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2642,DnUnc,2026-06-29T15:53:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3797581481
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2642
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: bcc9bd28"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -95/12.0,34,2611,UpCnf,2026-06-29T15:53:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3796581481
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2611
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.0
RSSI: -95
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: e6df9285"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2641,DnUnc,2026-06-29T15:53:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3796060340
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2641
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: f9794f51"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -87/14.0,3,2610,UpCnf,2026-06-29T15:53:26+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3795060340
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2610
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -87
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 8e6c1d5c"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2640,DnUnc,2026-06-29T15:53:14+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3782814266
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2640
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: b6662d52"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -82/11.0,3,2609,UpCnf,2026-06-29T15:53:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3781814266
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2609
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -82
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 9b4efbdb"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2639,DnUnc,2026-06-29T15:53:13+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3781586439
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2639
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ee45c0ef"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -84/13.5,34,2608,UpCnf,2026-06-29T15:53:12+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3780586439
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2608
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -84
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 4d53f7c2"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2638,DnUnc,2026-06-29T15:53:11+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3779747410
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2638
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 370a5655"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -76/11.2,34,2607,UpCnf,2026-06-29T15:53:10+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3778747410
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2607
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -76
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 253af24d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2637,DnUnc,2026-06-29T15:53:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3777903402
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2637
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 56542041"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -76/13.5,6,2606,UpCnf,2026-06-29T15:53:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3776903402
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2606
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -76
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 842901dd"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2636,DnUnc,2026-06-29T15:53:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3776103957
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2636
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d24cc0cd"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -76/14.0,34,2605,UpCnf,2026-06-29T15:53:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3775103957
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2605
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -76
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 57082b0e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2635,DnUnc,2026-06-29T15:53:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3774653317
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2635
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 044f4019"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -76/13.8,3,2604,UpCnf,2026-06-29T15:53:05+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3773653317
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2604
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -76
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 131aa610"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2634,DnUnc,2026-06-29T15:53:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3772609338
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2634
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dd56a570"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -76/10.5,3,2603,UpCnf,2026-06-29T15:53:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3771609338
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2603
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.5
RSSI: -76
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 6a938f95"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2633,DnUnc,2026-06-29T15:53:02+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3770647379
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2633
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 832e4e7e"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -76/14.2,34,2602,UpCnf,2026-06-29T15:53:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3769647379
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2602
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -76
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 965d4349"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,2632,DnUnc,2026-06-29T15:53:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3769302524
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2632
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 6b8d051e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -75/14.2,3,2601,UpCnf,2026-06-29T15:53:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3768302524
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2601
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.2
RSSI: -75
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 8a229c91"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2631,DnUnc,2026-06-29T15:52:59+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3767784572
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2631
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e67981a1"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -76/11.5,3,2600,UpCnf,2026-06-29T15:52:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3766784572
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2600
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -76
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: d2833b72"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2630,DnUnc,2026-06-29T15:52:57+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3765926728
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2630
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e2734aa8"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -76/14.0,34,2599,UpCnf,2026-06-29T15:52:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3764926728
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2599
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -76
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f480482f"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2629,DnUnc,2026-06-29T15:52:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3764612322
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2629
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 710af293"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -75/11.8,3,2598,UpCnf,2026-06-29T15:52:55+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3763612322
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2598
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.8
RSSI: -75
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: d92bf1dc"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,2628,DnUnc,2026-06-29T15:52:45+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3753672269
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2628
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 393207e6"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -83/9.5,3,2597,UpCnf,2026-06-29T15:52:44+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3752672269
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2597
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.5
RSSI: -83
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: d6874587"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2627,DnUnc,2026-06-29T15:52:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3752237459
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2627
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: a20899f5"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -90/12.5,34,2596,UpCnf,2026-06-29T15:52:43+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3751237459
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2596
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -90
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 903eb6c7"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2626,DnUnc,2026-06-29T15:52:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3750386841
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2626
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: d93371a2"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -73/13.8,3,2595,UpCnf,2026-06-29T15:52:41+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3749386841
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2595
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -73
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: c5b608db"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2625,DnUnc,2026-06-29T15:52:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3746538261
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2625
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: dd4b1b00"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -75/13.8,3,2595,UpCnf,2026-06-29T15:52:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3745538261
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2595
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -75
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: c5b608db"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,2624,DnUnc,2026-06-29T15:52:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3744559256
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 2624
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 45bb16e1"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -74/14.0,3,2594,UpCnf,2026-06-29T15:52:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3743559256
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 2594
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -74
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 900fc9cd"
