Device EUI/Group,Gateway ID,Frequency,Datarate,RSSI/SNR,Size,Fcnt,Type,Time,Details
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -85/14.0,34,1026,UpCnf,2026-06-29T13:27:39+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3637318388
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1026
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: a3ed10c7"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1035,DnUnc,2026-06-29T13:27:37+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3635672305
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1035
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 466ec8eb"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -85/13.8,6,1025,UpCnf,2026-06-29T13:27:36+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3634672305
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1025
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -85
Power: -
Payload(b64): BAAABAAB
Payload(hex): 040000040001
JSON: {""gpio_in_2"":1}
MIC: 12444a93"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1034,DnUnc,2026-06-29T13:27:35+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3633606459
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1034
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: cb39de8e"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -85/11.2,34,1024,UpCnf,2026-06-29T13:27:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3632606459
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1024
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.2
RSSI: -85
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: f54f4785"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1033,DnUnc,2026-06-29T13:27:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3631487270
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1033
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 7f2fd0f0"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -86/13.2,3,1023,UpCnf,2026-06-29T13:27:32+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3630487270
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1023
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.2
RSSI: -86
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: bd65da0b"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1032,DnUnc,2026-06-29T13:27:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3630271278
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1032
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 1fae253c"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -86/13.5,3,1022,UpCnf,2026-06-29T13:27:31+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3629271278
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1022
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -86
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 82ff583d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1031,DnUnc,2026-06-29T13:27:30+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3629044953
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1031
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9c71a700"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -86/13.8,34,1021,UpCnf,2026-06-29T13:27:29+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3628044953
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1021
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -86
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 696ca760"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1030,DnUnc,2026-06-29T13:27:28+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3627013291
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1030
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2129fcc6"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -87/13.0,3,1020,UpCnf,2026-06-29T13:27:27+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3626013291
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1020
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.0
RSSI: -87
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: 78ec578d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1029,DnUnc,2026-06-29T13:27:22+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3620867232
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1029
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: ef96bf39"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.5,3,1019,UpCnf,2026-06-29T13:27:21+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3619867232
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1019
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.5
RSSI: -92
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: f482a86b"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1028,DnUnc,2026-06-29T13:27:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3619368423
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1028
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 0c33e166"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -83/9.2,34,1018,UpCnf,2026-06-29T13:27:20+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3618368423
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1018
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 9.2
RSSI: -83
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 35c9034d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1027,DnUnc,2026-06-29T13:27:19+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3617615386
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1027
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: c886ff62"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -77/11.0,34,1017,UpCnf,2026-06-29T13:27:18+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3616615386
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1017
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.0
RSSI: -77
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 084bceb5"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1026,DnUnc,2026-06-29T13:27:17+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3615724319
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1026
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 9909f2be"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -87/11.5,3,1016,UpCnf,2026-06-29T13:27:16+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3614724319
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1016
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 11.5
RSSI: -87
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: c060113d"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1025,DnUnc,2026-06-29T13:27:09+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3607570343
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1025
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 5dde00fd"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -92/12.8,3,1015,UpCnf,2026-06-29T13:27:08+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3606570343
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1015
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 12.8
RSSI: -92
Power: -
Payload(b64): BAAA
Payload(hex): 040000
JSON: {""gpio_in_2"":0}
MIC: 6fe8e5cb"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1024,DnUnc,2026-06-29T13:27:07+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3605555419
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1024
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 289b557d"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -76/10.8,34,1014,UpCnf,2026-06-29T13:27:06+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3604555419
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1014
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -76
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 30e69ecb"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1023,DnUnc,2026-06-29T13:27:04+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3602598403
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1023
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 429aa688"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -81/13.5,34,1013,UpCnf,2026-06-29T13:27:03+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3601598403
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1013
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -81
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 039e5496"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -/-,0,1022,DnUnc,2026-06-29T13:27:01+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3600060398
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1022
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 2bee1639"
24E124445E318071,24E124FFFEFE11C4,868500000,SF7BW125, -80/10.8,34,1012,UpCnf,2026-06-29T13:27:00+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3599060398
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1012
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 10.8
RSSI: -80
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: a9a55c2f"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -/-,0,1021,DnUnc,2026-06-29T13:26:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3597498399
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1021
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 18fcf706"
24E124445E318071,24E124FFFEFE11C4,868100000,SF7BW125, -81/13.5,34,1011,UpCnf,2026-06-29T13:26:58+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3596498399
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1011
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.5
RSSI: -81
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 6b894140"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1020,DnUnc,2026-06-29T13:26:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3595410441
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1020
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 08894be6"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -80/13.8,34,1010,UpCnf,2026-06-29T13:26:56+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3594410441
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1010
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -80
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: 4124081a"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1019,DnUnc,2026-06-29T13:26:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3593542438
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1019
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: 23e812b4"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -80/13.8,34,1009,UpCnf,2026-06-29T13:26:54+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3592542438
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1009
Port: 86
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 13.8
RSSI: -80
Power: -
Payload(b64): Q1VTVE9NTUVTU0FHRVRFU1RGT1JHUklEQUNUSVZBVElPTg==
Payload(hex): 435553544f4d4d45535341474554455354464f524752494441435449564154494f4e
JSON: {""text"":""CUSTOMMESSAGETESTFORGRIDACTIVATION""}
MIC: b37f0c22"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1018,DnUnc,2026-06-29T13:26:53+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3591932172
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1018
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e2e656cc"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -79/14.0,3,1008,UpCnf,2026-06-29T13:26:52+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: -
Timestamp: 3590932172
Type: UpCnf
Adr: false
AdrAcKReq: false
Ack: false
Fcnt: 1008
Port: 85
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: 14.0
RSSI: -79
Power: -
Payload(b64): BAAB
Payload(hex): 040001
JSON: {""gpio_in_2"":1}
MIC: d4635369"
24E124445E318071,24E124FFFEFE11C4,868300000,SF7BW125, -/-,0,1017,DnUnc,2026-06-29T13:26:34+02:00,"Dev Addr/Multicast Addr: 0770d40a
GwEUI: 24E124FFFEFE11C4
AppEUI: 24E124C0002A0001
Device EUI/Group Name: 24E124445E318071
Class Type: Class C
Immediately: false
Timestamp: 3573239283
Type: DnUnc
Adr: true
AdrAcKReq: false
Ack: true
Fcnt: 1017
Port: -
Modulation: LORA
Bandwidth: 125
SpreadFactor: 7
Bitrate: 0
CodeRate: 4/5
SNR: -
RSSI: -
Power: 16
Payload(b64): 
Payload(hex): 
JSON: 
MIC: e883c79b"
